,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_5116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5118,1,2,11,11,3,1,22,1,1,43,24,1,4,201,4,36,1,17,2,2,7,2,41,20,40,19,3,33,1,9,15,30,13,1,1,10,23,83,1,27,18,50,46,6,3,24,9,5,33,1
OTU_5119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5121,1,1,1,1,6,1,3,10,24,1,191,7,1,4,68,13,1,1,68,24,1,1,133,1,1,7,173,1,5,2,47,11,23,1,17,1,5,2,1,1,3,7,1,1,1,1,19,1,1,22
OTU_5122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5124,1,1,1,1,1,1,1,1,1,41,1,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,1,1,3,1,1,1,2,14,11,1,1,1,1,1,1,1,3
OTU_5125,10,2,3,1,1,60,1,87,19,19,2,21,1,8,1,1,146,1,12,1,66,1,1,37,1,1,25,1,1,12,1,3,10,1,51,1,66,6,2,55,10,23,3,82,69,3,129,1,2,1
OTU_5126,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5127,1,4,1,2,53,25,1,112,13,75,176,68,3,24,17,58,22,1,1,17,1,1,13,2,1,1,1,22,38,4,1,29,3,1,157,20,96,46,3,8,1,61,3,94,159,3,4,3,56,8
OTU_5128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5132,54,33,57,17,3,1,6,118,8,18,2,27,1,35,14,3,69,26,60,10,79,10,75,3,51,16,9,56,81,86,1,2,1,47,2,260,5,77,133,6,17,15,26,55,1,1,35,10,21,103
OTU_5133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1
OTU_5135,2,6,1,1,1,1,1,7,1,136,5,1,2,1,3,1,1,1,1,1,160,96,6,1,2,1,7,11,1,1,1,1,1,1,1,1,1,1,1,1,66,1,216,1,1,1,1,24,2,1
OTU_5136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23
OTU_5142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,3,1,2,1,1,1,1,1,1,1,2
OTU_5145,80,51,167,155,267,229,138,125,170,421,101,116,303,326,4,46,307,167,109,16,30,17,298,103,95,376,111,86,248,238,54,210,161,189,74,199,51,264,233,279,64,181,143,190,196,36,388,66,607,63
OTU_5146,127,184,415,89,268,454,107,90,88,220,269,385,153,322,229,313,327,788,124,216,279,78,55,137,114,249,262,65,41,383,337,762,73,534,118,350,278,50,286,49,211,211,394,53,55,257,170,22,84,94
OTU_5147,63,75,85,13,25,152,25,24,153,59,21,285,25,100,24,329,6,42,261,45,266,28,5,197,187,27,80,93,59,99,302,109,89,75,180,21,133,221,147,177,104,27,27,91,278,123,47,70,32,422
OTU_5148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5150,40,268,186,64,37,26,2,4,277,14,70,43,85,9,121,48,72,72,4,14,153,1,125,99,66,114,142,135,92,184,22,1,103,3,57,3,113,8,144,29,62,51,73,1,7,201,1,12,5,90
OTU_5151,546,69,237,59,144,106,35,77,11,49,106,124,140,60,108,85,77,12,462,136,4,79,104,116,11,29,28,42,3,13,111,325,170,173,116,63,326,224,145,156,30,21,28,103,174,123,303,255,189,303
OTU_5152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,393,1,1
OTU_5153,270,16,83,68,142,172,17,65,276,66,487,15,65,194,85,352,405,200,107,460,21,240,228,20,476,504,76,106,58,23,294,370,101,155,30,292,169,104,53,71,252,407,471,34,220,183,275,56,126,41
OTU_5154,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,4,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1
OTU_5155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
OTU_5157,23,14,9,1,3,21,23,2,1,1,16,39,95,1,10,1,3,1,23,117,1,18,2,2,3,1,1,15,6,16,318,106,39,13,1,1,4,56,1,1,5,4,9,197,1,227,2,8,1,70
OTU_5158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5159,101,5,77,2,5,145,222,1,337,231,24,3,60,3,1,43,23,21,3,1,22,277,2,1,1,1,203,12,32,1,1,1,13,21,1,199,1,8,161,164,1,44,3,5,1,121,1,65,7,20
OTU_5160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5163,439,223,131,97,64,196,20,277,119,92,331,45,281,275,107,52,263,264,168,63,669,260,70,56,84,40,140,435,212,160,104,210,327,424,284,182,154,521,116,300,278,228,325,525,150,165,241,214,252,91
OTU_5164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5167,2,12,1,15,1,1,14,37,8,1,7,124,1,12,1,1,70,40,1,76,100,1,2,1,41,5,305,1,1,25,4,107,33,5,3,1,16,1,26,8,1,41,1,1,15,10,1,1,1,18
OTU_5168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5174,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5177,114,73,99,23,231,85,188,137,102,1,112,231,101,83,737,13,261,28,86,4,110,82,226,3,31,113,110,84,212,37,7,9,280,325,16,212,30,364,155,34,274,178,262,36,335,41,280,67,106,21
OTU_5178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5180,8,1,1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,46,1,1,1,7,1,1,3,1,1,13,1,1,1,1,46,1,1,1,1,4,1,9,10,1,1,1,1,4,1,1,1
OTU_5181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5182,1,1,1,1,1,1,1,1,1,1,1,56,1,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,1,1,1,1
OTU_5183,1,1,1,1,20,1,1,1,1,1,1,1,8,1,1,1,1,1,3,1,1,5,1,15,1,51,15,1,3,14,1,1,1,1,1,22,1,1,1,1,1,1,1,1,29,1,1,1,1,1
OTU_5184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_5187,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5192,3,107,23,24,26,19,23,1,1,5,16,1,5,220,116,9,2,7,2,20,67,217,1,42,112,16,1,77,11,372,76,7,1,3,250,2,3,1,21,13,2,1,105,194,24,38,10,495,2,25
OTU_5193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5194,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5195,40,1,20,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,82,1,1,1,1,1,1,1,1,1,3,7,1,1,1,1,12,25,1,1
OTU_5196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5197,4,8,29,4,1,75,12,9,155,147,3,8,1,68,45,2,15,2,38,66,1,5,1,50,38,103,137,37,114,96,57,4,17,7,197,39,60,30,3,25,1,1,7,1,22,19,29,1,8,19
OTU_5198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5200,1,1,1,1,1,1,1,5,1,4,1,1,1,1,21,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,40,1,1,1,2,1,1,1,188,1,1
OTU_5201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_5202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5204,1,1,1,1,1,1,1,10,1,1,3,1,1,10,68,32,27,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,3,1,1
OTU_5205,1,1,1,47,1,7,1,3,1,32,8,1,2,1,3,1,1,1,1,2,1,5,8,1,1,1,1,1,1,1,1,63,1,1,4,2,1,1,1,1,1,1,9,1,1,1,1,1,1,1
OTU_5206,27,1,1,1,1,2,264,53,10,13,5,204,156,1,8,102,109,88,48,2,5,4,4,32,1,10,1,3,112,5,4,38,9,2,58,5,115,34,2,1,1,6,53,57,8,2,44,1,1,19
OTU_5207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5208,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5209,242,14,55,72,26,1,47,21,1,1,2,1,1,5,1,146,1,85,49,1,2,4,3,2,3,8,62,12,14,5,1,10,1,5,54,16,1,1,1,1,135,19,12,1,1,1,5,1,15,2
OTU_5210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5213,35,7,1,3,1,3,2,20,16,4,7,10,1,3,1,5,1,25,1,1,226,1,9,5,11,1,16,1,1,1,6,5,1,4,2,1,3,9,19,44,1,55,221,4,81,82,5,1,7,1
OTU_5214,218,125,60,129,169,275,176,528,381,573,473,241,784,513,246,135,215,118,143,670,433,257,303,179,142,516,153,81,284,135,234,402,105,280,306,554,309,557,134,164,425,488,312,314,66,333,43,397,213,61
OTU_5215,57,9,12,195,31,158,89,12,100,60,157,24,133,167,286,103,142,363,74,175,67,36,73,22,25,12,5,121,9,9,2,262,125,23,38,20,139,16,191,49,58,294,2,321,59,117,690,285,157,279
OTU_5216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5217,2,1,78,1,4,8,10,5,13,1,1,75,27,1,2,1,20,3,59,12,1,73,6,78,47,200,24,2,9,143,16,3,49,103,38,94,1,38,19,1,24,1,68,144,1,6,1,20,261,124
OTU_5218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,5,1,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1
OTU_5219,1,1,1,1,1,1,1,12,1,1,1,99,1,1,1,1,11,1,5,1,21,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,113,6,16
OTU_5220,8,1,3,1,1,1,1,1,1,271,1,1,1,122,1,57,1,4,5,1,1,1,1,1,30,1,2,101,26,1,10,1,1,1,1,1,1,1,1,1,1,2,1,1,32,2,23,1,9,24
OTU_5221,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5222,1,1,2,1,1,2,20,1,1,1,1,1,1,1,1,45,1,1,1,29,1,17,25,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,2,1
OTU_5223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1
OTU_5226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_5227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5228,174,1,16,27,20,1,74,12,73,1,71,1,12,4,1,20,1,3,67,1,14,6,9,6,50,1,79,1,1,56,1,1,41,21,96,1,4,42,49,3,104,1,1,2,35,16,29,2,16,20
OTU_5229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1
OTU_5232,1,1,34,67,1,5,1,22,1,1,2,1,1,28,64,3,11,20,126,1,38,1,1,3,1,61,1,1,1,1,2,475,1,4,1,1,1,1,16,60,249,1,1,1,1,1,2,1,91,1
OTU_5233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5234,11,88,8,14,24,12,84,1,20,13,37,18,1,272,4,209,14,5,2,5,43,8,15,11,94,153,264,58,11,10,1,1,91,78,79,13,2,248,108,50,80,104,2,164,3,1,177,32,5,24
OTU_5235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5237,119,46,124,67,6,11,71,340,8,389,547,378,1,66,8,228,3,137,71,116,12,133,2,237,137,231,105,265,21,50,104,4,45,43,96,39,31,11,2,43,158,72,195,9,5,61,283,17,124,228
OTU_5238,12,3,1,2,1,42,183,1,1,1,2,34,2,1,1,1,242,9,2,1,1,79,3,24,158,18,9,1,3,1,4,55,90,1,1,3,3,16,75,1,1,1,1,3,1,5,1,11,43,9
OTU_5239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_5242,180,173,143,172,59,127,81,183,154,327,61,101,112,33,119,467,89,326,262,421,267,31,269,352,162,254,94,227,401,238,146,13,379,502,278,87,203,140,65,86,555,494,135,206,127,157,649,118,174,214
OTU_5243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
