,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_7978,73,97,37,10,118,17,77,2,72,230,52,370,114,11,12,46,4,20,184,62,800,182,179,54,26,42,34,309,3,97,40,64,5,80,119,40,242,23,58,33,209,37,115,1,95,109,17,16,94,15
OTU_7979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,1,1,1,1
OTU_7981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7983,48,4,17,184,330,123,61,115,2,9,698,75,141,26,6,1,15,125,30,1,1,58,5,27,7,26,132,6,126,118,1,49,190,287,390,44,314,162,130,260,127,4,75,19,25,7,20,1,22,5
OTU_7984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1
OTU_7986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_7991,11,2,1,62,1,1,1,51,2,2,1,1,6,3,158,1,40,1,1,1,1,1,1,1,1,18,1,1,1,1,16,1,79,72,1,1,1,2,1,1,204,1,11,81,1,1,4,1,3,70
OTU_7992,64,64,71,60,27,10,75,206,80,291,34,25,1,366,7,59,10,1080,192,10,38,80,42,943,178,361,30,28,130,18,6,76,129,175,45,116,62,7,333,176,26,87,23,142,208,37,6,160,141,17
OTU_7993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7995,1,2,2,1,1,32,29,2,22,1,1,1,1,1,1,180,146,1,1,1,7,1,1,1,1,1,1,1,1,1,1,24,1,1,2,1,1,1,1,30,1,1,1,1,1,1,1,1,81,1
OTU_7996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_7997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
OTU_7998,1,47,2,2,1,1,1,9,7,1,19,1,1,70,19,220,1,1,285,2,1,1,5,1,1,41,1,1,16,13,1,8,1,34,415,133,1,1,1,1,2,94,11,2,91,38,206,29,1,13
OTU_7999,1,1,1,1,1,6,1,2,1,1,1,1,1,7,3,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,37,1,1,1,1
OTU_8000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_8001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8003,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8005,10,164,17,227,27,3,51,27,256,160,17,334,4,2,29,38,9,2,18,401,109,3,171,2,441,15,2,48,12,13,233,62,81,54,19,20,23,61,157,4,7,43,41,397,34,1,34,83,116,104
OTU_8006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8009,1,31,1,1,1,1,3,1,14,1,2,1,2,1,15,27,9,5,44,1,38,1,3,22,1,51,46,16,1,7,1,2,1,7,2,1,3,1,1,7,88,1,2,1,14,4,151,92,2,40
OTU_8010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_8011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8012,1,87,3,1,1,1,1,4,1,1,5,1,1,1,1,81,1,1,1,1,8,1,1,33,1,1,1,1,1,6,1,1,1,1,1,2,1,9,1,1,1,1,1,1,1,1,1,1,56,1
OTU_8013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8014,178,268,1,1,1,132,1,80,43,8,134,3,37,231,47,65,3,8,455,12,4,198,34,119,29,472,13,405,53,4,3,137,62,90,19,186,252,11,176,11,3,139,7,1,1,148,59,118,67,1
OTU_8015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8019,86,1,1,1,1,53,1,5,1,10,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,79,2,1,1,1,3,1,18,2,5,36,1,213,3,1,1,1,1,1,1
OTU_8020,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,12,1,1,154,1,1,1,1,1,1,226,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1
OTU_8021,36,2,144,14,32,8,1,28,5,152,54,11,2,222,1,3,7,12,3,47,56,46,42,18,11,152,119,1,44,1,9,1,10,4,1,55,1,1,338,1,4,225,1,325,1,68,56,121,367,1
OTU_8022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,99,1,1,15,1,115,1,1,1,1,1,1,1,107,1,1,1
OTU_8024,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8031,121,2,12,37,1,17,1,77,11,9,133,9,3,1,1,5,1,1,16,2,1,89,117,1,7,30,22,4,10,18,42,603,50,2,1,10,7,118,5,54,1,9,10,166,2,204,1,313,1,47
OTU_8032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8034,1,1,1,6,3,1,2,6,1,1,1,1,1,127,1,1,1,1,1,1,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,7,1,1,5,1,1,1
OTU_8035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8037,1,1,58,1,27,1,337,1,1,35,88,1,1,1,3,1,143,5,6,1,2,341,12,1,78,133,1,85,2,8,1,54,1,36,1,1,79,6,4,1,20,1,1,1,1,1,1,1,3,1
OTU_8038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8039,1,75,1,4,1,6,1,1,14,74,1,40,70,1,2,419,152,1,1,1,1,131,18,1,1,1,1,3,3,3,67,630,1,10,1,117,1,1,1,1,50,6,1,1,3,1,26,1,1,1
OTU_8040,121,122,185,182,162,217,75,562,28,52,147,45,300,31,358,130,176,394,58,63,297,38,59,143,398,5,19,536,319,75,64,187,126,107,40,44,269,348,200,362,275,152,406,97,197,273,186,158,271,77
OTU_8041,1,1,1,12,10,1,1,1,1,1,119,12,1,1,1,1,1,90,1,10,260,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,5,1,1,2,1,1,1,77,1
OTU_8042,14,1,10,1,125,1,146,6,4,1,1,1,1,1,1,330,1,1,50,1,1,1,2,1,1,1,46,1,1,1,2,1,1,1,1,92,1,1,1,1,1,8,13,1,1,4,9,1,8,1
OTU_8043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,53,1,36,1,1,1,48,1,1,1
OTU_8045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,1,1,1,1,1,1,1,23,1,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_8047,11,135,1,231,317,2,54,4,2,3,13,48,3,398,24,124,13,15,14,76,25,42,2,36,114,38,448,115,92,218,9,66,6,6,89,24,3,117,28,2,6,138,129,1,11,464,67,203,12,25
OTU_8048,42,72,273,11,5,50,1,8,80,136,86,32,1,3,9,463,45,12,1,12,15,96,1,9,30,2,101,1,51,1,4,79,3,10,1,55,62,16,8,150,44,2,6,49,55,9,41,175,260,4
OTU_8049,227,41,1,64,4,25,57,2,2,51,1,1,2,1,90,57,9,1,20,1,4,1,1,1,1,1,1,3,3,3,144,3,53,38,1,2,6,1,1,6,1,1,12,1,11,5,1,1,1,50
OTU_8050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8054,1,1,1,1,1,1,112,1,1,1,1,21,1,1,1,1,3,1,1,1,5,1,25,1,1,1,4,7,1,1,76,1,1,1,1,1,129,4,13,1,1,1,1,1,1,58,1,4,38,1
OTU_8055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8056,1,1,179,78,1,6,1,2,1,1,1,1,1,1,1,1,1,5,481,1,1,1,1,1,3,2,1,35,1,6,3,1,172,14,1,1,5,1,15,1,1,1,77,1,2,1,1,1,1,1
OTU_8057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1
OTU_8060,25,20,3,23,1,17,7,570,136,2,6,179,79,1,6,58,3,7,131,43,2,16,6,14,10,79,3,175,12,313,10,8,23,3,1,112,15,1,42,231,1,1,49,6,2,295,29,36,26,266
OTU_8061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8064,1,1,1,1,1,1,1,1,1,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1
OTU_8065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8066,1,1,1,170,1,1,1,35,1,11,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,1
OTU_8067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1
OTU_8071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8074,24,59,75,425,32,18,44,129,182,1,24,51,1,1,10,3,147,1,111,2,101,82,190,17,56,67,8,51,14,87,23,242,1,2,101,125,60,61,75,137,496,174,64,29,46,77,225,299,192,3
OTU_8075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8076,1,1,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
OTU_8077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8079,321,465,398,171,413,49,329,267,68,432,287,493,67,404,326,299,456,303,492,342,15,167,9,350,138,51,166,457,137,251,258,441,95,12,136,1368,42,705,26,232,240,251,124,39,114,498,330,217,37,3
OTU_8080,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8081,1,33,2,59,25,6,24,67,70,2,2,3,4,165,15,3,1,7,138,1,2,22,1,25,2,170,11,3,49,86,113,3,764,19,3,22,114,1,4,1,2,26,8,94,35,1,52,1,7,131
OTU_8082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8083,1,75,9,1,1,8,77,4,8,1,58,1,154,1,21,4,1,9,222,17,1,1,12,30,136,2,4,1,1,5,16,294,39,12,50,1,42,2,12,9,1,368,5,9,227,1,14,37,1,1
OTU_8084,156,1,1,4,1,1,7,2,1,2,1,1,3,1,40,1,1,1,7,1,1,9,1,1,1,37,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
OTU_8085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8087,182,1,145,83,43,142,3,125,1,26,27,20,1,6,10,256,1,48,147,150,160,15,1,127,1,111,80,188,53,298,159,1,2,226,33,9,155,15,16,44,10,8,27,143,1,1,57,40,4,6
OTU_8088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8089,1,1,1,1,1,19,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,50,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,8,1,1,1,24
OTU_8090,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8094,4,1,1,2,1,1,1,14,1,1,7,1,8,1,1,3,1,14,8,1,97,1,1,134,1,16,27,3,1,2,12,1,1,1,1,68,7,1,1,14,1,1,1,35,42,1,1,1,1,1
OTU_8095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8096,10,11,7,81,189,3,10,63,2,5,13,1,217,71,7,9,1,216,66,41,90,133,17,16,1,152,59,1,12,29,1,1,28,34,43,1,96,33,1,2,13,55,117,456,127,334,83,259,58,1
OTU_8097,3,5,11,1,5,35,18,6,1,66,241,7,1,1,1,1,1,1,30,3,1,1,1,144,3,15,79,1,3,1,1,1,1,1,296,1,101,5,1,1,16,1,12,53,1,1,2,37,1,1
OTU_8098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8100,22,1,105,1,25,25,47,1,1,1,1,1,44,1,1,12,1,1,1,1,1,1,1,1,1,1,40,1,79,1,1,1,2,1,1,102,1,1,1,257,1,12,21,9,1,1,69,1,1,1
OTU_8101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_8105,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,1
