,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1588,162,14,1,106,33,6,26,88,1,7,55,2,2,54,1,3,32,8,25,8,66,118,292,8,469,7,13,7,164,40,40,2,45,3,35,24,44,12,122,104,32,1,16,59,18,4,23,59,156,86
OTU_1589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1591,677,360,640,693,547,889,617,388,960,1342,866,600,525,600,599,400,347,490,317,796,469,621,838,770,1108,338,544,815,883,847,1188,780,292,733,242,500,1136,854,1101,1047,769,781,512,401,720,567,830,814,325,964
OTU_1592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1593,206,579,42,52,79,36,177,236,133,157,224,58,68,160,173,151,476,67,200,32,151,232,292,128,23,159,306,283,142,184,113,250,274,372,36,57,271,361,114,183,414,123,147,26,68,408,84,386,34,101
OTU_1594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1599,1,1,1,190,1,1,1,1,1,1,1,2,1,131,12,1,2,1,1,1,1,1,1,1,1,1,40,1,1,4,1,1,1,42,2,1,1,13,1,3,1,1,51,1,1,1,1,2,16,1
OTU_1600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1601,6,26,2,13,44,190,37,2,1,2,67,41,145,5,10,9,1,21,3,5,16,4,4,2,3,10,89,66,12,1,11,107,13,7,23,8,1,33,7,16,1,71,2,1,113,45,196,7,311,13
OTU_1602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1603,1,4,1,11,1,1,1,1,8,1,1,1,1,25,1,9,1,18,1,1,1,5,1,1,2,1,1,83,26,1,1,8,1,14,13,1,39,1,3,1,5,52,1,1,1,1,1,1,1,1
OTU_1604,1,152,32,1,1,1,1,1,1,25,1,29,1,1,1,2,1,21,1,1,1,1,1,1,57,1,1,25,3,1,26,1,1,29,1,4,30,1,1,43,1,1,1,1,1,1,8,6,1,1
OTU_1605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1610,1,1,2,15,1,1,12,1,1,1,1,1,1,1,1,2,1,33,5,1,1,81,1,1,1,1,1,1,1,5,1,28,1,13,1,1,2,1,1,1,1,1,1,1,64,1,1,1,1,1
OTU_1611,1,1,1,1,1,1,1,1,1,1,1,1,1,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1612,1,3,3,1,19,1,1,6,1,1,1,1,2,1,1,30,1,48,1,2,1,34,45,15,106,13,102,3,2,24,1,34,1,48,1,89,7,1,8,153,50,1,1,1,252,21,3,61,1,6
OTU_1613,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1615,1,117,100,13,6,30,1,27,1,2,76,221,6,2,37,98,32,127,3,164,35,42,36,91,1,3,21,126,122,51,384,60,58,4,63,47,42,17,8,7,7,8,104,2,8,20,2,22,28,1
OTU_1616,175,6,93,152,30,54,105,1,1,122,12,93,29,183,305,26,3,84,13,65,62,79,12,381,62,19,74,12,9,18,302,7,86,12,6,46,133,146,14,23,46,20,103,34,87,359,72,34,67,29
OTU_1617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1620,1,1,15,71,1,230,15,1,14,8,3,5,10,68,22,70,2,5,9,93,2,1,41,118,8,83,35,23,1,1,17,2,6,12,1,1,1,1,11,237,9,1,24,118,1,66,2,59,2,1
OTU_1621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1626,3,10,22,69,228,34,1,9,26,17,32,38,45,38,1,320,18,8,175,16,2,1,11,15,45,44,11,1,17,48,1,6,68,39,7,1,29,5,124,1,7,56,3,6,6,41,11,1,89,1
OTU_1627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1631,1,88,1,20,10,1,1,1,1,1,1,1,1,1,1,17,107,1,1,8,1,3,2,1,1,1,1,1,41,2,3,1,1,1,1,35,105,1,1,1,5,2,1,3,7,1,12,8,1,14
OTU_1632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_1633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1634,10,142,132,59,182,161,136,79,30,90,64,122,5,171,222,197,10,98,68,63,87,135,195,216,24,220,139,34,22,63,217,171,396,247,158,169,312,101,281,269,2,50,27,59,52,156,37,281,473,77
OTU_1635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1636,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,3,244,1,1,1,1,1,15,1
OTU_1637,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,28,135,42,1,2,3,1,5,7,345,1,1,19,1,1,2,1,38,1,5,1,1,5,52,1,1,1,1,1,2,1,1,1
OTU_1638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1644,1,1,32,1,1,47,103,1,1,1,1,1,1,1,87,3,1,19,1,61,27,2,1,1,1,4,1,7,1,76,1,1,77,1,2,2,1,1,58,1,1,2,1,3,7,1,70,1,1,1
OTU_1645,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1
OTU_1646,28,1,39,1,125,1,2,134,1,1,1,1,19,4,3,2,57,98,2,4,107,5,1,9,392,20,4,4,1,2,7,13,1,4,38,1,1,2,43,2,38,11,1,1,117,1,20,6,18,1
OTU_1647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1648,27,31,10,27,25,20,94,7,448,232,1,5,30,32,113,36,69,82,32,30,132,267,67,117,109,128,53,46,52,9,430,189,52,58,305,69,303,188,64,103,1,50,40,58,12,139,8,374,65,50
OTU_1649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,1,1,1,1,1,1,1
OTU_1650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1651,86,1,1,1,7,1,1,28,7,1,25,70,1,1,1,43,1,4,1,1,2,1,7,1,3,1,1,86,3,1,1,1,4,1,1,1,2,4,435,1,1,26,1,8,4,1,18,8,5,1
OTU_1652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1655,64,8,22,282,73,108,11,63,9,40,43,95,8,2,28,63,103,12,13,70,23,228,94,31,3,22,53,9,69,121,62,10,308,59,380,8,34,114,90,2,28,37,147,192,47,71,156,286,34,4
OTU_1656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1657,1,3,2,1,1,26,1,10,13,6,4,1,24,1,4,45,1,1,1,1,1,12,64,1,1,1,1,1,35,1,1,20,50,6,1,74,1,3,1,1,1,15,1,1,1,1,9,7,1,21
OTU_1658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1659,70,223,185,168,380,440,96,306,206,48,265,163,363,163,283,264,34,10,386,200,132,253,194,386,54,192,386,91,215,199,269,128,223,55,372,297,109,304,734,523,404,114,185,331,550,629,363,106,145,288
OTU_1660,1,12,184,82,21,131,5,14,14,6,16,18,119,20,13,25,288,12,1,10,1,1,1,5,1,43,8,21,25,12,2,18,4,33,84,1,7,6,181,1,86,21,5,42,3,17,18,104,16,19
OTU_1661,33,180,221,352,54,7,18,110,30,118,72,130,253,12,58,1,118,89,232,3,145,195,185,40,150,46,94,3,15,81,20,21,107,68,222,13,156,184,34,59,206,4,102,65,8,19,35,55,29,56
OTU_1662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1664,2,8,1,1,1,1,4,1,2,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,1,3,1,1,1,32,34,1,1,1,1,1,35,1,1,2,1,1,1
OTU_1665,1,1,82,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1
OTU_1668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1669,18,1,219,1,1,1,1,1,1,1,22,6,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1670,52,101,215,101,78,140,208,109,14,188,496,159,553,410,155,111,260,497,200,76,173,65,289,79,159,419,90,93,129,50,144,317,538,61,21,87,209,399,300,268,240,516,53,147,76,141,174,291,143,371
OTU_1671,1,1,1,1,1,1,3,1,1,1,1,1,34,1,1,1,1,1,1,1,43,1,1,1,1,1,1,1,1,1,1,1,1,201,1,36,1,1,1,1,67,1,1,1,1,1,1,1,1,1
OTU_1672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1673,1,1,40,1,13,1,1,44,1,16,1,26,3,3,1,1,1,6,20,1,1,1,18,1,1,1,1,1,1,1,1,37,1,6,1,1,1,24,29,6,2,1,1,22,31,1,1,18,85,1
OTU_1674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6
OTU_1676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1
OTU_1678,2,1,1,1,1,1,7,1,1,30,1,1,1,3,1,1,2,6,1,1,1,1,1,38,3,1,2,16,1,1,57,3,1,1,1,1,61,1,1,2,1,1,2,1,1,12,1,1,1,1
OTU_1679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1686,1,1,1,1,38,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1
OTU_1687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_1688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1689,2,1,1,1,36,1,1,1,1,1,21,1,1,35,1,16,2,1,1,1,1,18,1,197,2,1,2,1,10,14,1,1,3,1,160,1,16,4,1,1,1,32,26,1,1,16,1,6,33,103
OTU_1690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1692,1,1,7,1,1,1,1,1,1,15,1,1,1,1,1,1,11,1,24,1,1,1,1,1,1,7,1,1,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1
OTU_1693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1694,1,137,118,40,8,8,177,139,28,95,20,49,1,196,114,1,3,29,21,13,93,3,26,36,25,31,31,141,16,163,7,27,15,7,1,25,3,57,193,3,145,19,11,134,15,1,162,24,20,16
OTU_1695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1697,127,2,1,3,1,1,2,1,1,37,29,23,19,166,13,9,1,1,3,26,46,23,19,18,1,3,24,18,2,32,41,6,1,1,21,2,9,1,1,3,175,1,65,1,11,234,40,1,57,1
OTU_1698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,406,1,1,4,1,1,10,1,1,1
OTU_1699,1,1,1,1,1,1,1,1,1,1,1,1,7,3,6,25,1,1,1,1,1,1,1,1,11,1,1,1,1,1,192,4,2,1,1,30,1,1,1,8,1,1,1,1,1,1,26,1,1,29
OTU_1700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1701,1,7,6,5,3,67,2,1,1,1,1,44,12,1,10,1,50,1,2,1,1,1,1,1,118,1,2,13,4,1,1,4,1,15,4,1,199,1,2,4,1,1,19,3,1,1,1,86,11,1
OTU_1702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1704,1,1,1,1,1,1,1,9,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,47,1,1,1,1,1,1,1,1,99,1
OTU_1705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1708,1,123,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,11,1,1,1,1,2,2,1,1,1,1,1,1,1
OTU_1709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1710,1,8,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,1,1,1
OTU_1711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1714,149,240,336,257,587,78,11,387,316,208,72,174,241,252,142,242,148,259,277,482,293,440,34,254,73,185,409,401,52,240,182,195,43,140,821,289,140,104,99,277,130,320,298,68,322,66,267,142,184,674
OTU_1715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
