,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_2607,70,5,10,72,236,69,96,23,43,168,87,154,35,159,53,25,43,59,36,118,27,171,19,133,39,82,11,32,164,33,321,70,51,21,138,63,95,125,8,203,27,130,76,229,64,9,237,90,11,158
OTU_2608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2609,105,45,178,83,56,73,72,74,90,69,6,33,41,16,3,45,150,29,4,42,276,43,90,18,80,40,20,8,43,7,23,81,11,12,13,249,14,89,204,13,15,14,33,81,265,15,46,5,63,82
OTU_2610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2612,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2616,134,166,30,130,56,168,163,62,41,42,124,95,185,249,57,22,87,90,79,81,76,12,171,200,168,70,246,53,78,58,114,120,19,96,64,38,54,137,174,46,19,100,115,55,34,49,56,80,81,295
OTU_2617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2620,5,10,1,1,1,1,1,4,1,1,1,1,1,1,1,12,4,7,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,6,12,33,21,28,1,4,1,1,2,21,1,1,1,1,1,6
OTU_2621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2622,1,1,1,1,2,2,1,1,7,1,19,1,1,291,1,1,1,1,1,1,39,1,10,1,3,30,1,1,1,2,4,11,1,8,41,4,1,20,18,1,1,20,1,13,2,1,2,2,4,1
OTU_2623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2625,9,81,45,1,1,10,9,15,56,81,23,27,22,107,42,38,3,18,14,17,15,1,37,85,21,16,10,1,8,9,7,25,36,7,8,39,10,1,21,43,16,1,62,24,96,20,49,2,16,40
OTU_2626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2627,1,1,19,6,1,34,1,2,1,3,73,1,1,3,1,190,49,11,1,13,1,4,14,6,105,6,1,4,1,13,3,24,1,1,11,45,32,50,2,1,4,1,4,1,32,3,11,16,90,197
OTU_2628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2629,112,27,74,31,132,39,27,59,4,7,122,8,8,25,28,6,46,13,290,14,25,5,77,4,9,34,3,60,14,14,34,117,19,12,75,226,32,55,1,120,33,38,58,34,78,194,13,23,85,29
OTU_2630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1
OTU_2632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2633,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
OTU_2634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2638,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,14,1,1
OTU_2640,1,1,6,1,6,8,1,5,1,1,2,1,1,1,2,18,1,2,1,1,1,1,1,1,85,10,6,1,2,26,3,7,1,17,1,1,12,1,1,6,1,1,1,1,4,1,2,3,3,12
OTU_2641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2642,151,268,116,97,196,342,285,255,320,153,433,232,191,70,208,102,323,401,192,84,204,208,208,375,480,90,211,311,236,89,129,205,286,339,98,416,269,211,216,197,236,307,101,203,248,195,161,161,140,378
OTU_2643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2645,1,1,1,1,1,1,1,1,1,1,1,1,72,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2646,1,7,1,1,1,1,1,1,1,1,1,1,2,6,1,1,2,1,50,1,1,1,1,15,1,19,1,1,1,1,16,1,1,1,1,1,1,11,1,1,2,12,1,1,2,1,1,1,16,1
OTU_2647,1,1,5,1,1,1,17,1,1,1,1,1,1,1,1,1,1,44,1,1,1,1,1,1,1,1,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2648,101,41,47,40,20,52,1,225,15,49,58,32,11,114,19,8,4,18,19,119,17,5,27,1,10,25,12,64,128,71,58,136,39,68,33,46,51,21,14,15,1,1,11,5,9,4,16,2,23,41
OTU_2649,306,120,403,255,204,189,194,191,218,266,376,122,126,97,103,73,77,273,206,149,83,115,129,322,214,228,577,62,231,129,89,171,45,98,121,130,209,183,84,259,51,144,217,179,84,264,432,156,302,225
OTU_2650,2,1,1,1,1,1,1,1,1,17,1,1,44,1,1,1,1,1,1,2,1,1,1,1,1,1,1,10,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1
OTU_2651,1,1,2,1,1,3,1,1,3,1,3,1,1,1,1,1,1,1,2,1,3,1,1,1,1,5,1,1,24,1,1,1,1,1,6,52,49,1,1,1,1,1,3,6,9,1,1,1,1,1
OTU_2652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2653,1,1,1,2,1,46,1,4,13,1,1,2,1,1,3,6,1,38,15,36,1,1,16,2,1,6,42,1,1,1,1,3,2,1,1,1,70,1,1,1,1,1,1,1,12,1,4,1,1,1
OTU_2654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2655,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2656,64,9,1,2,4,9,1,5,5,12,103,2,1,4,28,3,43,116,1,81,48,42,1,2,1,24,52,61,129,10,115,1,6,6,1,2,3,29,23,6,32,1,1,11,3,73,5,1,52,1
OTU_2657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2658,57,67,24,1,81,38,38,107,81,32,1,48,41,63,175,60,47,62,84,85,50,91,29,177,38,6,107,109,71,165,27,160,28,131,108,151,140,41,104,50,5,112,174,85,4,274,146,23,43,79
OTU_2659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2660,7,1,1,1,1,1,1,1,17,1,13,42,1,1,9,1,3,1,1,8,1,1,1,1,1,1,1,78,1,1,1,1,14,1,1,1,1,1,5,1,1,2,3,1,3,88,3,1,1,1
OTU_2661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2666,151,161,154,83,99,210,217,233,121,231,286,168,217,34,335,78,332,180,104,265,288,144,57,142,201,241,124,37,187,175,109,143,216,217,253,110,301,197,167,313,135,293,72,35,281,116,180,284,105,133
OTU_2667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2669,1,85,1,1,11,1,1,95,4,20,1,11,16,2,5,1,10,10,2,1,1,1,2,1,1,2,8,2,15,3,1,2,2,1,36,3,8,2,1,4,1,1,29,1,1,9,113,3,1,1
OTU_2670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2674,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,4,1,1,1,1,1,1,1,4,1,1,58,1,1,1,1,1,29,1,1,1,1,1,1,1,36,1,1,2,1,3
OTU_2675,56,39,1,10,1,3,10,67,2,20,1,10,63,7,76,1,109,2,13,8,1,19,7,15,10,36,10,2,2,26,8,1,1,4,6,2,1,3,3,5,10,1,27,1,2,5,50,7,18,3
OTU_2676,7,98,30,1,1,1,1,10,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,3,1,1,1,56,1,28,1,1,1,1,76,1,1,3,1,1,1,3,2,1,2,1,1
OTU_2677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2680,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1
OTU_2681,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2682,1,1,1,1,1,1,61,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1
OTU_2683,45,59,10,24,336,23,92,76,19,8,82,52,154,41,86,66,61,33,54,70,117,22,58,146,206,21,203,45,76,1,95,184,38,31,182,64,114,149,36,237,378,57,22,23,193,61,69,80,102,176
OTU_2684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2685,16,2,30,30,37,48,5,11,2,192,10,142,18,22,18,91,55,12,7,75,23,88,23,4,55,1,83,26,23,2,2,93,9,13,47,1,14,65,75,28,4,16,40,56,11,15,5,60,57,67
OTU_2686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2687,422,235,329,94,400,452,183,227,391,246,250,348,213,236,440,282,252,83,367,292,203,302,406,270,328,103,461,194,209,234,491,246,137,437,192,218,194,358,257,287,396,138,272,317,390,236,601,236,172,165
OTU_2688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2689,8,1,42,24,22,7,65,1,30,16,90,71,10,19,17,9,6,15,5,3,6,6,4,79,1,4,84,6,4,5,69,13,58,1,1,5,2,12,34,91,62,13,37,57,80,1,132,1,55,51
OTU_2690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2691,1,3,34,107,4,37,23,75,27,15,3,1,30,19,73,29,16,1,34,87,63,24,15,59,68,22,12,36,24,105,16,4,96,5,11,50,193,124,18,88,20,157,1,51,51,11,37,105,2,7
OTU_2692,2,12,10,4,1,2,1,15,7,1,1,22,5,11,1,1,1,5,2,1,2,2,36,13,1,33,2,18,1,1,57,2,73,2,1,1,1,21,1,1,47,25,3,3,15,10,59,1,1,9
OTU_2693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2694,1,2,1,1,1,1,1,1,12,1,1,1,1,1,1,4,5,1,1,3,1,1,1,1,1,19,12,1,1,7,1,1,1,1,1,39,1,1,4,1,1,1,1,10,1,35,1,1,1,2
OTU_2695,12,1,1,1,4,1,1,1,1,1,1,2,1,1,1,1,2,17,1,1,1,9,1,8,23,1,1,192,1,23,1,1,1,56,2,4,1,1,92,8,1,1,1,1,1,1,3,5,1,1
OTU_2696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2698,152,26,1,102,78,18,14,9,2,87,40,4,20,3,34,87,14,31,37,93,76,10,30,22,55,30,52,139,16,41,2,111,105,1,11,17,153,10,18,23,9,166,106,28,11,8,86,225,3,8
OTU_2699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2701,170,264,180,251,262,130,69,93,141,79,63,233,98,58,115,116,181,162,243,44,153,188,65,49,224,61,158,341,138,31,202,157,117,92,180,27,56,23,186,122,199,172,77,38,177,41,197,283,253,67
OTU_2702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2705,56,1,3,1,17,34,20,10,47,58,81,37,59,1,14,25,168,30,22,5,18,130,41,3,112,41,6,87,5,25,20,1,22,2,32,18,66,19,19,26,1,1,71,56,3,10,8,12,56,3
OTU_2706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1
OTU_2707,87,43,148,55,87,25,127,89,243,160,144,27,36,159,101,113,34,58,295,12,17,161,250,224,50,20,217,89,317,132,291,377,67,49,38,162,175,110,294,68,21,23,133,12,54,123,136,97,80,72
OTU_2708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2710,1,1,1,1,2,2,1,23,1,5,10,2,6,2,12,5,1,1,2,1,9,1,1,1,21,1,1,1,12,1,7,1,13,1,3,1,23,2,147,2,36,8,1,225,1,1,83,16,1,1
OTU_2711,462,481,562,309,363,420,515,570,379,290,511,714,623,343,212,509,408,408,537,436,698,533,238,877,633,797,562,408,1153,245,447,367,416,628,312,680,646,326,600,603,748,419,328,401,333,385,220,728,421,331
OTU_2712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1
OTU_2714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1
OTU_2716,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2721,1,5,19,1,59,66,8,5,7,2,12,20,36,15,3,97,25,1,6,40,3,11,21,16,70,4,55,6,11,50,2,143,9,1,68,4,1,5,1,2,18,29,18,3,26,5,53,2,44,89
OTU_2722,2,18,1,27,1,6,11,1,20,2,3,2,5,1,87,1,1,1,2,50,2,1,6,3,1,28,2,1,29,4,2,1,1,1,1,7,1,1,4,8,15,1,36,2,3,1,24,22,6,1
OTU_2723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2724,1,4,31,3,29,14,1,2,149,1,11,26,1,1,3,1,1,1,6,1,1,1,10,4,1,10,3,46,66,11,2,1,25,27,3,99,5,1,5,4,42,1,20,1,1,4,1,3,19,32
OTU_2725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2730,11,109,15,60,56,10,229,23,79,73,94,112,383,182,239,10,52,106,54,116,33,84,119,53,17,62,159,17,166,91,144,263,70,176,66,29,40,70,86,251,62,124,159,53,76,97,42,49,91,328
OTU_2731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
