,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_3421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3423,109,60,140,263,496,20,2,25,203,1,2,4,53,15,6,129,89,35,195,178,1,2,1,16,30,420,7,107,52,1,143,54,231,11,1,4,1,10,1,80,84,15,25,34,6,14,3,98,349,166
OTU_3424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3426,6,327,67,224,1,31,30,47,12,71,169,89,689,2,1,21,105,4,12,54,94,5,33,45,30,54,19,35,3,1,33,454,794,4,219,106,18,95,181,339,74,6,2,5,699,5,32,93,13,1
OTU_3427,289,9,428,132,49,296,125,71,26,355,422,227,229,146,478,429,206,43,73,193,294,356,253,194,221,120,321,385,622,41,46,127,138,307,430,255,263,76,188,201,478,26,186,259,45,429,282,338,117,78
OTU_3428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3432,1,1,1,1,1,1,1,1,2,1,1,1,1,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3433,124,69,81,188,120,1,79,43,12,104,6,445,7,294,25,2,1,5,224,263,50,94,1,11,30,58,1,33,2,21,89,55,2,37,371,99,181,14,10,26,1,2,51,67,11,55,13,121,16,216
OTU_3434,1,1,1,1,1,1,1,1,1,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3435,16,1,52,2,105,9,70,160,26,2,168,9,3,1,719,53,73,31,65,28,5,408,10,441,1,167,30,206,184,8,6,56,54,1,180,47,149,4,37,31,2,1,1,111,4,587,69,4,145,1
OTU_3436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3437,3,8,274,1,1,7,1,43,1,1,1,1,4,33,1,1,5,2,1,37,1,1,11,1,2,5,9,1,250,2,40,1,1,1,11,1,1,7,1,1,195,1,1,1,1,1,1,9,2,1
OTU_3438,1,93,37,111,63,75,67,1,1,701,48,18,4,5,2,77,1,33,1,4,11,3,4,15,33,194,2,130,1,2,11,400,113,346,169,347,66,91,19,7,124,1,77,9,136,1,68,70,4,2
OTU_3439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3444,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,31,4,1,1,576,1,1,1,1,1,1,1,54,1,1,6,1,5,1,1,5,1,1,1,1,1,1,1,1,1,25,1,1,1
OTU_3445,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3446,1,1,74,9,1,2,1,1,1,67,14,1,1,2,1,19,18,1,3,8,148,1,1,27,1,1,78,1,1,4,1,1,13,39,1,1,2,1,1,220,1,1,1,1,1,60,2,2,68,2
OTU_3447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3448,1,1,1,1,1,1,1,1,1,1,68,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,430,1,1,5,1,1,1,1,1,1,1
OTU_3449,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3452,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3453,1,176,2,1,1,25,1,1,2,18,5,1,62,122,1,10,35,7,41,113,30,8,8,114,32,3,9,151,4,289,1,196,436,153,8,177,1,184,1,1,215,5,2,2,126,66,1,1,1,191
OTU_3454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,1,1
OTU_3455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3462,1,1,5,1,1,1,1,9,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1
OTU_3463,372,110,1,43,4,4,2,48,425,95,190,1,10,146,105,34,86,4,307,3,50,242,5,761,119,63,28,610,238,17,12,86,23,132,391,143,341,253,55,9,171,36,17,7,56,193,378,30,14,141
OTU_3464,1,1,1,10,1,1,33,1,1,1,1,1,19,1,1,1,2,1,2,174,1,1,1,1,1,1,49,1,1,1,1,1,1,322,66,1,1,1,36,1,26,1,1,1,1,1,1,1,1,1
OTU_3465,1,1,309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,1,1,1,1,49,1,1,1,1,1,1,1,6,1,1,1,1,1,5,1,1,1,231,2,1,1
OTU_3466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3469,1,141,1,2,143,10,5,70,9,3,63,2,2,1,10,11,128,63,4,236,7,36,3,3,118,28,125,2,172,59,4,1,6,1,1,2,79,220,135,258,6,1,2,301,8,1,1,28,19,141
OTU_3470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3471,26,1,56,1,7,1,1,2,1,1,42,34,4,11,1,1,4,34,145,239,2,20,67,4,371,3,1,5,101,44,25,8,5,1,1,3,7,7,5,3,21,48,1,124,305,1,13,3,1,9
OTU_3472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3473,1,1,1,1,93,1,1,1,1,1,1,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,3,1,1,1,1,1,1,1,1,38,1,1,1,1,1,1,1,1,1,1
OTU_3474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3477,24,43,249,273,140,80,25,4,606,10,91,261,540,163,35,58,1,190,652,4,245,419,171,551,41,91,108,24,31,97,4,46,381,164,542,3,28,513,154,3,49,39,9,21,115,27,52,51,16,507
OTU_3478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3481,172,1,4,38,2,1,1,1,38,1,161,7,1,1,1,1,1,1,1,7,1,2,1,1,1,1,1,1,2,166,1,1,1,8,1,1,1,1,1,5,2,1,102,1,1,2,4,1,6,71
OTU_3482,342,257,673,297,182,586,473,796,808,145,179,510,789,826,966,833,443,237,204,645,692,112,377,647,99,1257,735,411,867,255,416,335,1229,514,1400,335,239,131,176,842,206,874,220,275,327,317,749,209,755,228
OTU_3483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3484,80,10,7,57,326,23,598,38,40,60,33,107,50,134,3,41,482,135,3,4,3,359,3,48,33,22,17,184,12,1,21,33,116,48,83,56,10,10,46,2,140,288,286,3,22,189,4,62,10,97
OTU_3485,140,85,15,3,151,10,304,332,43,125,92,185,1,60,179,53,31,4,9,9,7,108,14,33,74,80,19,266,4,4,305,57,4,31,306,47,2,1,26,24,3,209,345,172,1,78,135,16,112,100
OTU_3486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,1,1
OTU_3487,219,79,79,26,39,945,167,8,6,4,12,74,33,148,61,20,59,192,21,753,115,315,65,315,158,203,157,683,128,82,669,35,11,39,147,181,90,333,29,23,74,198,32,1,127,22,215,120,43,83
OTU_3488,1,1,1,1,1,1,1,1,1,1,1,1,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1
OTU_3489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1
OTU_3490,1,1,82,31,16,1,3,1,1,29,5,1,10,1,79,47,22,124,3,2,12,1,119,9,2,1,2,1,10,1,42,1,27,18,5,149,21,2,4,2,1,1,402,54,8,42,36,2,9,6
OTU_3491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3493,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,2,1,1,18,20,1,1,3,1,1,1,478,95,1,7,4,2,1,78,1,1,1,1,1,23,2,7,1,29,1,1,3,2
OTU_3494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3496,1,1,1,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,28,1,1,20,1,1,1,1,1,1,1,1,7,1,1
OTU_3497,1,3,1,1,1,1,1,1,1,1,1,1,1,64,1,1,2,1,1,6,1,1,1,1,1,7,125,1,1,1,1,1,1,1,2,11,1,1,10,1,1,1,1,1,1,1,1,1,1,1
OTU_3498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3500,1,1,1,1,1,1,1,1,1,1,294,1,1,2,1,1,1,1,1,1,1,74,1,1,1,1,6,1,1,1,8,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
OTU_3501,24,1,16,1,17,24,217,8,241,201,55,31,402,53,1,56,71,13,76,98,11,15,44,71,7,19,115,189,57,10,307,81,7,18,7,2,125,51,3,262,393,29,32,160,80,14,398,1,111,243
OTU_3502,79,137,32,10,180,212,142,392,99,11,29,148,44,186,168,16,56,7,140,75,23,24,373,26,32,34,169,215,425,46,453,100,83,63,86,205,36,231,60,65,158,223,154,112,252,487,125,29,484,349
OTU_3503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_3506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,4,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3511,1,59,135,2,2,152,31,1,563,17,136,26,110,1,9,1,1,1,3,1,227,5,17,1,5,4,30,1,37,10,1,242,73,1,1,417,37,1,1,11,1,4,1,374,1,31,1,1,356,1
OTU_3512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3515,1,1,1,1,48,1,72,1,1,1,1,18,1,2,1,1,1,209,49,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,17,53,1,16,4,1,1,1,1,36,3,1,1,1,368
OTU_3516,1,43,196,49,51,75,424,27,318,440,196,172,119,103,360,99,112,123,25,280,808,204,335,164,213,93,280,93,162,244,217,191,280,910,274,561,160,303,107,49,27,208,197,235,5,162,26,222,56,227
OTU_3517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,305,1,1,1
OTU_3520,1,1,1,1,1,1,1,1,1,1,1,1,24,2,10,1,45,1,1,1,1,283,1,1,1,1,83,88,1,1,1,93,1,1,1,2,1,4,1,1,6,2,1,1,1,1,1,1,7,17
OTU_3521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3524,2,1,198,1,1,2,1,319,1,1,30,1,105,1,39,26,1,54,7,1,4,1,1,1,1,2,1,4,107,10,1,114,1,1,1,1,1,1,2,2,1,2,2,1,5,29,1,2,1,408
OTU_3525,1,1,107,2,6,67,132,1,1,1,1,1,12,1,1,808,12,1,1,1,243,1,1,162,1,1,1,1,1,7,56,2,1,1,119,2,1,43,4,1,1,1,9,1,1,27,1,1,1,1
OTU_3526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,1,278,10,1,1,1,1,1,1,1,1,1,1,1,1,1,4
OTU_3530,12,4,13,117,1,102,32,388,1,1,1,1,30,2,119,131,146,158,1,19,2,5,15,1,10,2,1,1,64,8,24,30,247,9,1,1,336,2,1,29,1,1,1,1,286,19,154,4,23,6
OTU_3531,1,1,9,19,1,1,3,1,1,1,6,1,2,2,36,14,1,29,1,3,44,1,1,1,1,1,1,27,1,1,3,1,1,1,76,1,1,8,1,2,1,2,3,39,23,1,1,3,2,1
OTU_3532,1,1,1,2,79,1,59,1,1,1,1,1,1,184,1,1,1,7,18,16,1,1,31,1,115,2,1,1,1,18,1,37,1,1,1,1,1,118,1,1,1,3,1,1,1,1,1,1,1,31
OTU_3533,1,1,1,1,1,1,1,1,1,4,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,13
OTU_3534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3536,1,1,1,1,3,1,8,1,1,1,1,49,35,3,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,22,1,1,1,1,1,9,1,1,15,1,1
OTU_3537,2,1,1,1,1,1,1,1,3,1,17,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3538,1,1,4,1,1,1,1,1,120,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,1,1,1,2,1,1,1,1,1,1,1,1,18,1,1,1,12,1,1,1,1,1,3,1,1,1
OTU_3539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3540,113,1,1,1,8,150,29,285,3,74,2,3,290,48,12,153,186,1,23,111,2,48,1,14,18,11,1,1,1,1,1,71,68,3,1,1,1,23,32,1,2,344,1,26,1,5,2,382,53,2
OTU_3541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3543,37,19,247,64,337,13,24,223,560,357,606,61,5,297,225,103,365,22,186,50,155,91,98,50,219,2,326,163,83,3,37,19,218,13,110,175,200,110,199,16,206,732,17,66,65,47,307,204,387,29
OTU_3544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3547,384,81,886,155,249,455,442,1054,750,987,401,226,1106,512,359,373,394,186,497,313,441,105,874,252,467,905,483,845,144,359,1309,1231,859,486,505,770,685,137,167,115,810,439,387,187,146,615,494,126,665,678
OTU_3548,1,1,1,263,1,1,43,1,1,1,1,13,272,1,1,2,1,1,1,2,2,105,1,1,29,1,1,6,1,1,1,1,9,1,1,1,1,1,1,62,1,109,1,3,1,137,1,1,1,2
