,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_3248,1,1,1,60,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_3249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1
OTU_3250,2,1,1,1,1,14,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,28,1,1,1,1,1,1,1,18,1,1,3,1,1,1,1,1,1,6,1,1,1,1,48,1,1,1,1,1
OTU_3251,394,61,299,231,462,177,44,160,572,162,147,347,167,183,16,311,159,490,285,232,34,102,47,100,202,253,163,442,339,369,107,249,88,470,86,219,213,53,65,263,247,56,260,18,123,386,273,704,196,273
OTU_3252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,1,1,1,1,1,1,1,1
OTU_3254,100,10,246,31,293,90,49,17,40,71,77,72,101,119,34,5,6,86,51,37,185,95,77,38,229,6,88,108,2,88,172,22,14,110,45,43,137,15,105,7,13,35,29,88,64,9,35,3,73,102
OTU_3255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3256,31,45,1,19,33,77,6,143,43,9,6,59,13,50,79,48,81,24,143,23,19,70,9,305,225,137,25,47,7,23,1,19,192,30,55,20,50,16,2,10,16,13,34,141,26,15,30,77,185,48
OTU_3257,6,1,3,2,16,2,1,2,1,1,72,1,1,11,1,1,1,1,106,2,2,1,3,16,3,6,15,1,116,4,2,1,1,3,187,1,10,1,1,1,1,102,1,1,255,2,1,3,1,22
OTU_3258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
OTU_3262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3263,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3265,4,59,6,5,2,1,97,68,45,17,9,129,33,251,40,5,59,37,9,138,102,1,55,56,18,55,69,78,1,15,1,26,83,5,20,50,57,163,42,109,57,50,6,124,6,6,26,1,82,88
OTU_3266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3268,58,1,52,5,31,1,13,55,1,170,20,1,25,23,21,289,23,1,8,11,40,43,55,5,4,2,9,1,58,114,2,215,55,48,1,3,2,66,29,25,1,340,18,17,1,10,26,14,1,15
OTU_3269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3270,2,33,37,57,46,78,250,4,33,151,193,3,87,18,26,24,12,28,10,1,7,3,79,208,19,71,115,262,15,71,104,103,31,80,76,1,136,47,134,7,143,32,108,41,78,50,210,69,27,14
OTU_3271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3272,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3277,145,1,85,17,5,7,1,38,1,35,2,2,1,2,41,5,176,1,31,1,71,89,56,4,1,1,4,1,75,35,9,57,6,3,2,107,137,24,2,15,6,1,2,1,47,14,1,6,1,1
OTU_3278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3280,1,1,1,1,1,20,1,1,1,1,12,1,1,2,1,1,1,1,1,1,10,1,1,1,1,1,1,1,2,1,4,1,1,1,1,1,5,1,1,1,1,1,1,1,38,1,1,1,1,1
OTU_3281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3282,253,212,124,198,429,8,418,37,130,99,196,253,256,206,130,200,501,81,78,194,242,108,23,100,336,72,219,140,44,107,86,24,132,144,290,181,137,201,257,63,329,214,296,255,9,82,208,299,108,310
OTU_3283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3285,2,1,13,1,8,132,1,2,66,3,41,188,1,1,2,7,28,2,61,1,2,3,53,1,170,3,29,1,1,14,5,1,34,1,178,3,1,1,3,2,1,1,22,1,2,1,1,1,8,1
OTU_3286,1,1,1,1,1,2,1,5,1,1,1,1,33,1,1,1,1,78,1,1,1,1,1,8,1,28,1,1,1,1,4,1,1,1,1,1,1,1,1,46,1,1,1,1,1,26,1,1,1,16
OTU_3287,2,9,8,1,7,1,1,31,17,1,40,35,1,1,1,6,1,57,3,3,6,1,22,13,1,2,1,1,1,22,7,1,1,1,1,113,5,1,20,8,1,36,20,1,1,9,5,203,1,1
OTU_3288,1,122,1,8,1,4,1,1,1,1,1,1,1,1,42,2,67,1,1,1,7,3,1,1,1,9,54,1,1,5,5,20,3,1,19,82,1,1,1,1,1,2,30,3,1,1,1,51,1,1
OTU_3289,3,2,9,41,10,18,40,4,120,1,23,1,11,2,3,19,17,2,12,52,1,21,29,42,13,2,5,10,64,1,13,35,2,31,1,4,1,310,18,1,15,78,143,1,1,3,5,1,12,1
OTU_3290,29,66,141,39,211,85,100,45,104,173,28,30,124,35,38,25,87,4,36,92,15,131,229,19,18,51,306,57,53,11,478,62,221,52,133,343,96,52,36,13,60,216,96,83,47,54,213,190,45,207
OTU_3291,1,1,1,1,1,1,1,3,1,1,1,1,169,1,1,1,1,1,4,1,1,31,1,1,1,1,4,1,1,1,1,1,2,1,1,1,1,1,1,1,1,15,1,43,2,1,1,1,1,1
OTU_3292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3294,31,1,1,1,1,1,4,1,1,1,1,1,22,1,1,2,21,3,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,40,1,91,1,1,1,39,1
OTU_3295,4,1,4,48,45,1,4,19,3,26,6,56,2,4,2,4,2,1,88,70,11,10,283,13,12,19,38,88,29,33,98,117,7,1,3,6,88,3,80,3,13,1,1,3,134,16,30,9,27,87
OTU_3296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3297,56,13,102,50,27,198,38,23,32,5,19,106,19,106,2,49,1,143,71,10,93,14,2,10,109,17,23,18,16,22,122,157,7,9,44,242,32,6,395,95,73,64,2,182,31,48,67,11,580,98
OTU_3298,114,132,244,165,146,86,54,92,13,33,42,145,198,370,75,111,109,81,100,146,164,134,270,52,24,274,87,60,70,147,6,32,60,273,122,34,39,37,66,358,82,61,93,278,73,75,361,72,110,116
OTU_3299,1,1,1,1,1,1,1,1,1,1,62,1,1,1,1,32,1,1,1,2,1,1,2,1,1,1,1,49,2,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3303,147,75,268,464,477,197,274,279,209,413,651,301,352,249,90,397,359,245,356,327,306,249,274,202,580,589,180,292,300,535,330,260,740,567,28,418,246,450,652,514,313,393,115,502,718,371,256,330,366,110
OTU_3304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3312,1,3,11,2,1,4,1,1,4,7,12,1,1,48,53,16,4,26,172,60,1,1,3,1,10,1,77,1,1,8,5,1,1,1,2,5,5,1,1,49,1,15,2,28,54,84,5,33,2,1
OTU_3313,4,35,1,139,36,13,1,60,42,6,24,1,7,31,206,2,1,12,59,108,19,4,4,11,40,23,1,2,1,24,23,2,1,6,68,35,38,52,40,2,2,14,19,1,3,16,5,1,1,28
OTU_3314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3317,1,1,26,5,1,1,1,1,1,1,60,1,1,1,1,1,1,1,1,1,243,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3320,1,172,1,1,1,1,1,1,1,1,1,1,1,1,4,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,142,1,4,1,1,1,54,1,1,2,1,1,3,1,1,1,1,1,1,1
OTU_3321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
OTU_3324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3327,1,1,1,1,15,1,1,2,1,1,1,1,25,1,12,2,1,1,1,15,4,1,9,1,1,1,1,77,1,2,1,1,16,54,1,1,1,1,1,1,1,21,1,1,16,1,1,1,7,1
OTU_3328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3331,1,1,1,1,2,1,1,1,1,1,1,1,9,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1,1,1,1,1,1,1,1,1,1
OTU_3332,2,32,1,1,1,1,4,3,1,23,2,389,1,9,17,4,50,2,54,37,55,1,5,34,134,4,1,2,5,53,8,20,1,1,61,1,175,6,192,2,1,12,156,2,41,2,2,14,33,12
OTU_3333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3335,23,4,4,2,8,9,11,2,146,4,2,2,45,2,1,1,45,47,1,51,1,115,1,7,1,10,26,84,177,28,68,11,31,83,14,1,94,47,2,2,1,39,1,24,1,148,52,49,1,95
OTU_3336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3337,3,1,1,1,14,1,1,1,1,5,247,1,2,3,33,70,1,6,1,2,1,1,39,1,1,1,1,1,1,1,1,3,2,1,1,1,14,61,1,1,1,1,11,34,76,77,9,1,1,9
OTU_3338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3339,16,12,61,54,4,194,4,1,46,22,40,218,124,27,1,47,4,27,5,126,2,17,44,1,129,235,42,22,5,3,5,6,2,76,81,1,23,53,5,1,45,5,4,37,6,13,15,1,6,5
OTU_3340,75,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,45,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3341,1,2,30,3,1,1,53,52,3,4,1,2,1,1,1,1,12,1,4,2,52,12,16,77,1,6,1,77,4,4,1,1,1,7,1,11,1,77,1,4,1,1,13,232,1,90,1,24,33,52
OTU_3342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3345,1,1,6,1,1,1,1,1,1,1,1,1,1,98,1,1,124,2,1,1,1,1,1,1,1,43,1,1,85,71,1,8,230,1,93,1,1,4,1,4,16,145,2,1,1,1,1,38,1,1
OTU_3346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3347,15,6,2,1,13,2,77,18,1,1,6,3,1,118,29,1,202,1,21,3,17,1,1,36,3,1,6,1,17,1,1,1,26,1,1,1,2,3,10,1,1,1,2,1,1,1,1,1,8,1
OTU_3348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3351,1,1,20,1,13,1,20,1,37,30,22,1,42,1,5,1,1,101,9,123,6,1,2,8,1,1,60,1,2,54,1,4,1,1,1,12,78,9,6,8,106,14,1,1,26,8,499,40,4,3
OTU_3352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3356,1,1,1,1,1,1,1,1,1,1,1,1,1,8,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3358,1,1,1,1,1,1,8,38,1,1,40,1,1,1,1,1,1,1,31,1,13,27,1,10,110,1,2,52,1,23,22,1,1,1,1,1,1,1,1,11,1,1,2,2,1,10,1,86,1,1
OTU_3359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3367,1,1,1,1,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,21,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,2,1,1,1,1
OTU_3368,40,1,1,1,1,1,21,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,57,1,1,1,1,3,1,1,1,1,1,1
OTU_3369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3370,1,1,1,2,1,21,9,1,1,26,1,1,8,1,1,2,1,23,26,3,1,1,1,1,1,247,4,1,1,1,25,1,3,63,11,1,1,1,1,1,29,1,6,1,2,1,1,2,1,1
OTU_3371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3372,6,2,51,25,22,2,13,84,5,18,267,163,175,8,322,150,62,14,196,156,20,28,13,264,66,4,36,19,2,17,140,69,60,12,142,37,141,11,27,17,14,43,24,148,21,6,74,227,12,220
OTU_3373,1,1,1,1,1,1,1,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,1,1,1,1,6,1,1,1,6,8,1,1,1,1,33,2,1,1,1,1
OTU_3374,1,1,1,1,15,5,1,3,1,1,7,24,1,1,1,1,4,1,1,1,8,1,1,1,1,1,1,1,1,2,1,1,30,1,2,1,1,1,1,1,19,1,1,1,1,1,1,2,1,1
OTU_3375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
