,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_3342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3345,80,1,1,1,1,1,19,2,1,1,1,1,1,1,1,1,1,7,1,1,1,12,1,8,1,1,1,162,1,1,1,62,1,26,1,19,41,30,8,1,1,1,19,1,1,1,1,1,12,1
OTU_3346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3347,1,1,3,2,1,5,1,1,1,1,11,2,1,1,1,2,17,1,1,35,4,58,1,3,5,8,11,3,1,4,11,1,64,241,1,1,2,1,3,210,2,3,1,1,2,1,2,9,1,1
OTU_3348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3351,6,1,2,71,18,1,31,7,1,68,1,49,3,141,17,1,525,1,56,3,77,1,183,3,1,129,3,39,2,67,1,22,3,1,2,8,13,3,7,1,109,1,57,1,2,109,13,1,19,3
OTU_3352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3358,1,1,1,1,1,1,1,1,1,1,1,35,1,145,1,10,1,1,1,15,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,22,14,2,1,2,1,1,4,1,1,11,1,1,1,1
OTU_3359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3367,5,1,8,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_3368,1,1,1,1,1,1,3,1,1,1,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,269,1,1,1,1,1,1,1,1,1
OTU_3369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3370,1,1,53,1,1,1,1,1,1,1,1,9,1,1,2,1,32,1,4,1,1,1,1,1,1,1,2,13,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,135,3,1,1,35,1,1
OTU_3371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3372,4,102,2,21,8,29,143,355,40,5,7,54,45,17,62,17,1,259,1,1,1,153,12,51,44,324,21,171,15,57,12,68,1,27,59,21,76,23,8,216,3,43,57,92,16,27,28,63,60,30
OTU_3373,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,6,1,1,1,1,1,4,1,1,27,1,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
OTU_3374,1,1,1,2,1,1,50,1,1,1,1,1,1,5,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,115,1,1,1,1,1,1,5,1,1,1,1,1
OTU_3375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3376,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1
OTU_3377,1,26,86,1,1,1,1,13,1,1,1,1,1,1,1,30,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,1,1
OTU_3378,201,422,165,529,209,357,128,49,104,83,196,230,25,57,52,88,76,284,447,186,230,159,467,298,358,41,328,125,72,53,124,302,301,134,294,128,884,172,367,70,220,196,147,95,11,10,409,583,786,109
OTU_3379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3380,28,196,167,77,27,10,113,36,324,27,23,146,85,128,28,116,143,26,37,191,95,64,85,565,374,37,37,349,428,2,123,150,339,13,16,72,54,98,77,37,271,14,88,177,68,152,51,596,113,192
OTU_3381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3383,1,1,1,1,1,3,1,2,1,1,1,1,10,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,38,1,1,1,1,1,1,1,1,1,1,47,1,1,1,1,1,1,1,1
OTU_3384,250,1,1,1,5,1,1,3,1,5,3,1,24,1,1,1,1,4,1,1,1,1,1,2,1,1,1,1,1,130,1,1,1,27,1,1,26,1,1,1,1,1,26,1,1,1,1,1,4,1
OTU_3385,1,1,1,1,1,141,1,2,214,38,1,1,1,17,1,1,1,1,104,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,65,1,1,1,300,5,1,1,82,1,1,10,1,1,1,1
OTU_3386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3388,1,1,1,17,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3391,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,1,1,1,1,10,3,1,1,1,1,1
OTU_3392,1,1,1,1,1,1,1,46,1,15,1,1,6,8,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3396,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3400,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1
OTU_3401,342,647,159,139,298,211,198,833,85,6,785,63,46,37,78,51,87,51,557,55,648,246,353,195,411,97,16,199,132,168,38,20,478,246,276,25,171,5,13,99,57,24,5,88,302,2,45,458,7,256
OTU_3402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,30,1,1,1,1,1,1,1,1,1,1
OTU_3404,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,2,1,68,1,1,1,1,1,1,1,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3405,4,1,1,1,1,1,1,368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,232,1,1,1,1,1,1,1,1,1,1,1,1,8,17,1,1,1,1,1,1,1
OTU_3406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3409,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,8,86,1,1,1,64,1,1,1,2,1,1,4,1,2,1,1,4,1,1,1,1,1
OTU_3410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3411,4,4,55,67,10,57,499,1,2,30,25,21,138,1,1,286,243,3,5,8,6,120,161,64,7,30,4,4,26,4,86,8,3,111,67,1,4,17,24,2,27,102,161,150,66,1,4,94,3,1
OTU_3412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_3413,58,1,1,1,2,10,42,1,1,1,1,1,25,1,60,1,1,1,4,71,1,1,20,50,9,1,1,71,1,30,1,1,1,1,1,1,1,1,3,84,1,1,1,1,1,7,1,35,6,1
OTU_3414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3415,1,1,1,1,1,1,17,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,4,1,1,1,8,1,1,1,1,1,3,8,1,17,1,5,1,1,1,1,12,1,1
OTU_3416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3417,61,126,241,4,73,2,3,56,94,2,21,370,590,8,1,253,97,340,162,42,3,112,551,321,69,80,86,65,41,25,377,103,17,36,64,117,103,55,7,18,151,15,172,69,43,21,14,1,79,1
OTU_3418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3423,80,29,61,11,579,30,65,20,72,375,70,3,84,7,66,30,1,2,3,139,146,1,206,554,847,13,294,112,248,20,6,251,22,326,2,8,204,60,13,45,1,7,124,1,29,400,59,38,1,22
OTU_3424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3426,56,17,232,8,142,3,81,13,4,342,74,107,7,55,187,60,22,112,16,26,1,60,64,67,71,147,5,4,169,29,267,182,40,10,26,265,2,1,1,35,32,37,334,36,8,1,9,387,16,70
OTU_3427,63,768,664,57,450,222,398,53,370,101,448,317,148,509,99,298,259,136,87,129,468,503,82,130,189,258,289,162,233,121,502,332,57,81,485,656,88,300,560,231,167,289,272,449,78,38,307,519,395,274
OTU_3428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,11,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,1,1,3,1,1,1,1,174,1,1
OTU_3433,402,113,87,149,14,3,39,18,125,52,2,278,189,252,34,471,3,255,88,31,4,1,45,336,16,5,24,45,416,75,4,12,21,10,312,221,246,19,5,44,684,33,83,116,60,2,1,352,1,13
OTU_3434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3435,47,190,11,45,559,18,356,31,67,5,55,8,4,59,44,46,38,59,38,45,93,105,47,17,95,16,5,101,41,180,36,156,42,470,447,223,55,280,5,22,60,85,16,7,4,29,9,8,56,82
OTU_3436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3437,181,48,1,1,1,9,1,1,2,1,5,1,1,1,23,3,15,1,1,1,1,4,26,2,1,2,1,2,1,1,1,3,1,1,2,6,46,20,1,1,1,5,1,1,1,1,1,1,2,2
OTU_3438,112,14,128,3,1,2,1,1,29,7,3,20,1,102,8,3,79,309,1,5,6,8,458,2,19,49,116,116,2,151,50,10,95,14,39,3,21,36,1,76,93,137,2,48,57,251,16,89,358,219
OTU_3439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1
OTU_3444,1,1,10,1,1,3,13,1,1,1,1,9,1,1,104,7,122,1,10,1,1,1,1,2,46,1,1,1,4,18,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1
OTU_3445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3446,4,67,29,4,1,5,2,1,29,2,2,80,2,1,66,1,1,1,138,3,1,175,1,1,8,1,10,1,3,12,200,1,17,1,1,86,1,1,1,1,26,1,1,4,1,1,1,1,1,7
OTU_3447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3448,4,13,1,1,1,6,1,1,1,1,1,1,1,1,1,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,2,31,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3452,1,1,1,1,15,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,8,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3453,1,1,6,1,1,11,74,20,1,1,1,12,1,1,2,1,1,144,1,1,156,5,1,1,15,1,129,1,2,26,1,1,1,3,1,1,29,1,12,40,67,66,1,11,1,1,1,2,71,27
OTU_3454,1,1,1,1,1,1,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3455,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3457,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3462,1,1,1,1,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,22,1,1
OTU_3463,88,82,1,56,84,4,44,1,1,41,79,3,64,42,1,43,4,50,9,9,147,24,145,196,12,1,94,98,13,24,155,276,84,2,32,43,161,105,16,499,118,5,391,73,15,324,75,659,238,249
OTU_3464,53,1,38,48,1,1,1,1,17,1,4,2,1,1,1,1,1,2,12,8,1,12,6,1,1,1,1,1,1,1,1,1,1,3,1,1,1,7,91,1,1,1,1,1,11,1,3,41,1,1
OTU_3465,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,31,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1
OTU_3466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_3469,171,38,7,12,56,339,64,7,104,2,100,74,191,60,491,149,162,75,3,47,217,12,5,2,37,1,71,4,24,54,2,1,40,21,11,2,17,33,1,10,12,107,1,139,6,104,2,268,26,101
