,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_9344,676,76,46,58,78,212,177,912,88,1,201,79,294,590,371,39,348,3,220,152,59,6,488,386,40,35,706,10,351,694,20,327,36,865,264,27,523,532,24,145,423,2,99,57,208,689,126,737,413,153
OTU_9345,1,355,83,107,344,61,17,111,8,9,4,8,161,267,4,5,788,20,21,335,57,171,109,18,22,26,23,4,171,31,81,14,31,239,50,536,104,26,52,261,142,565,1,39,1,13,45,82,2,1
OTU_9346,1,1,76,1,1,1,1,61,6,1,982,1,1,1,2,1,30,5,1,1,1,2,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,285,1,1,1,1,1,1
OTU_9347,289,1,1,1,587,1,1,1,1,1,1,1,2,1,3,1,162,1,30,1,1,2,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9348,204,1,1,1,1,1,1,7,178,1,1,1,1,1,1,1,3,1,1,1,6,1,1,1,2,111,1,1,1,33,1,116,10,1,4,1,1,1,1,1,88,1,1,8,2,1,212,3,16,1
OTU_9349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,1,1,1,1,1,1,1,1
OTU_9351,1,1,1,1,1,2,80,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,28,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9354,138,8,445,1,1,57,387,59,320,20,22,209,290,35,10,65,168,23,3,300,28,27,25,89,15,50,53,46,326,7,753,339,402,8,685,78,148,493,435,5,103,76,10,291,1394,98,33,6,1,75
OTU_9355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9357,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9358,37,30,336,285,4,491,1,33,1,1,9,1,189,1,10,1,1,22,1,1,1,2,50,1,24,62,1,2,178,224,135,659,18,5,1,89,1,4,18,95,1007,1,1,101,10,449,1,8,114,1
OTU_9359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9360,20,115,20,25,1,1,415,28,215,25,2,12,92,1,5,15,4,6,2,26,473,135,24,265,83,25,178,14,87,23,41,121,36,733,87,17,14,243,254,257,18,7,1,111,86,171,3,40,32,1
OTU_9361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9364,124,4,119,23,118,493,232,261,108,64,18,1,66,31,143,2,138,1,3,24,1,32,32,560,74,8,121,157,1,6,29,102,19,416,24,16,67,101,2,13,437,88,31,125,298,7,42,1,152,5
OTU_9365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9367,1,1,3,10,1,120,1,500,1,31,1,137,10,627,16,1,45,88,1,2,1,1,47,378,1,1,1,1,7,1,1,1,14,35,1,1,2,1,295,50,1,1,1,1,1,3,14,111,202,4
OTU_9368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9369,452,72,325,169,248,905,177,38,718,235,170,47,213,136,131,291,302,82,244,103,369,372,270,42,260,137,692,131,500,580,139,581,440,170,1402,130,804,116,69,239,162,159,321,132,314,70,214,37,28,77
OTU_9370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1
OTU_9380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9381,1,1,1,1,1,1,1,1,1,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_9382,10,1,1,2,3,1,1,1,1,1,575,1,1,1,1,1,1,1,2,6,2,2,1,1,1,27,4,4,9,2,5,1,1,1,1,9,1,2,1,26,1,1,1,1,1,1,637,2,1,1
OTU_9383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9384,46,236,1015,1071,641,444,533,540,305,356,30,95,160,89,884,23,345,263,267,825,473,624,541,326,447,1706,610,278,222,182,195,759,469,194,1007,240,150,350,539,974,1174,704,554,250,793,1034,554,344,839,134
OTU_9385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1
OTU_9387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9388,39,1,21,1,232,29,37,234,1,3,1,7,7,76,162,17,4,1,8,1,48,7,214,31,21,1,5,28,1,1,1,118,55,1,85,190,12,1,1,70,12,8,1,6,140,1,1,138,778,305
OTU_9389,1,1,1,2,53,1,1,1,9,1,1,2,1,1,1,7,1,1,57,1,46,1,1,1,513,1,1,1,8,1,34,1,5,1,1,1,1,1,1,167,1,1,408,14,1,1,11,2,1,1
OTU_9390,4,63,3,160,16,6,113,61,75,21,24,1,108,116,1,76,187,113,36,74,118,70,585,5,20,2,10,7,97,6,8,5,732,242,181,40,3,11,70,400,160,13,105,185,11,5,210,133,388,109
OTU_9391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9392,226,676,1420,286,125,119,1282,420,159,528,12,250,627,881,406,765,550,399,181,319,1681,198,1099,140,80,1549,768,188,298,466,141,1381,669,1631,216,1684,1060,512,75,1211,401,463,376,2289,114,54,1273,630,504,377
OTU_9393,1,1,1,10,1,1,1,1,1,1,1,34,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,78,1,1,1,1,1,1,89,1,19,1,1,1,1,1,1,1,1,1,2,1,1
OTU_9394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9395,226,333,58,36,175,84,130,62,46,104,273,61,15,527,19,34,121,400,107,185,893,214,118,20,26,889,134,18,181,223,321,22,164,303,248,196,461,123,1038,111,1240,27,377,1701,360,11,16,124,279,4
OTU_9396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9400,1,1,1,1,1,48,1,1,1,1,14,39,1,1,1,1,1,1,1,182,1,1,1,1,1,1,11,1,2,1,1,1,1,1,1,1,249,1,1,1,1,1,1,51,1,1,1,1,1,1
OTU_9401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9403,2,6,340,1,1,425,2,612,1,1,2,138,6,7,1,1,694,13,251,1,15,196,1,1,1,1,88,1,1078,2,292,1,2,41,130,767,1,28,1,49,22,1,2,1,20,1,1,364,76,3
OTU_9404,1,1,1,1,1,1,3,1,2,202,185,1,1,1,43,1,34,3,1,3,1,1,1,1,2,6,1,1,1,1,1,362,6,12,1,1,1,1,88,1,1,259,2,1,1,14,151,45,1,1
OTU_9405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9406,580,2,45,50,1,1,67,5,255,6,24,38,117,1,34,234,1,19,199,13,10,132,1,76,47,63,87,134,271,106,121,15,1,4,94,7,246,100,1,1,199,62,1,2,68,1,378,74,13,28
OTU_9407,484,5,17,79,18,1,538,11,46,108,113,110,2,210,88,637,35,103,1,62,201,124,78,7,140,266,12,184,312,278,3,158,14,104,17,20,41,2,48,219,143,25,39,207,3,50,13,50,51,23
OTU_9408,1,21,1,1,1,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_9409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9410,29,1,1,57,1,3,24,1,1,5,1,1,1,1,1,12,1,1,1,1,1,1,4,47,1,1,1,1,1,1,1,1,51,16,1,1,38,1,1,1,1,1,1,1,1,1,1,1,2,1
OTU_9411,2,1,1,1,1,96,1,1,1,1,1,2,44,1,1,1,1,1,1,1,15,22,1,1,16,1084,2,82,1,2,1,225,34,108,1,7,1,1,1,1,369,15,105,16,61,8,1,26,2,1
OTU_9412,4,7,1,1,14,1,25,45,1,17,2,1534,1,1,1,307,45,92,2,7,42,28,1,2,17,443,1,1,1,6,118,7,1,1,1,1,2,1,184,3,19,1,1,146,1,12,1,4,369,23
OTU_9413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_9416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9419,76,319,205,291,2141,60,216,12,14,86,37,4,32,234,46,578,107,88,87,35,88,4,305,766,26,13,256,574,39,1538,225,132,133,449,1,17,248,284,713,58,319,88,230,314,1,549,108,158,2,117
OTU_9420,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9421,1,1,39,1,1,3,1,1,1,1,1,1,1,1,1,4,1,32,1,1,1,24,2,1,1,8,1,1,43,1,1,29,185,182,1,1,191,1,6,157,1,225,62,3,10,12,1,58,12,38
OTU_9422,1,1,1,210,2,1,1,1,1,1,1,1,1,57,1,1,217,1,14,1,1,1,1,24,1,34,14,1,1,1,68,1,1,1,1,1,1,1,1,1,16,2,1,1,223,195,1,1,1,11
OTU_9423,300,940,708,52,57,1253,165,88,1560,627,72,203,249,95,39,783,262,131,62,702,281,331,694,440,104,176,830,487,488,175,1114,299,594,828,623,144,270,835,261,341,297,288,598,72,836,379,383,392,385,330
OTU_9424,1,1,1,1,7,38,16,1,1,1,1,1,11,2,1,1,1,1,1,2,1,8,22,1,1,1,94,1,1,1,1,1,20,127,38,1,51,1,1,15,27,1,1,2,1,7,1,1,2,1
OTU_9425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9429,160,69,1,31,1,39,3,2,56,1,20,236,17,1,1,822,7,1,72,1,87,28,1,59,737,1,1,1,1,397,1,1,32,1,1,232,48,1,10,1,231,1,6,45,1,217,1,182,19,1
OTU_9430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9431,1,1,1,1,1,1,1,1,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1
OTU_9434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9435,228,1,5,1,1,1,1,1,5,1,1,1,10,1,1,19,1,1,1,1,1,1,1,1,71,1,1,1,3,1,228,1,1,1,1,1,1,20,4,1,1,1,21,1,1,6,1,1,1,1
OTU_9436,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,1,1
OTU_9437,237,1490,237,327,93,588,641,43,2,176,175,637,261,46,552,1034,147,297,399,116,302,362,660,289,394,115,851,95,105,66,517,707,95,1985,326,798,337,79,297,1421,284,685,355,346,250,211,196,281,605,420
OTU_9438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9441,1,1,1,1,12,1,64,1,151,1,1,67,1,63,4,1,1,1,2,8,13,1,1,12,51,56,1,1,131,1,1,11,30,1,1,229,1,9,36,9,20,2,32,1,1,1,82,1,1,6
OTU_9442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9443,1,5,2,2,147,96,1,1,1,1,1,72,1,1,1,14,1,1,1,17,1,2,1,1,1,1,1,1,2,1,1,95,89,1,20,1,3,1,1,1,1,1,1,1,1,3,196,1,115,1
OTU_9444,28,2,79,1,112,1290,16,1,14,1,1,118,1,346,61,36,1,36,28,140,1,5,139,59,274,1,21,1,1,3,5,12,1,1,300,199,14,1,70,6,2,1,95,1,176,176,12,5,57,185
OTU_9445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9446,282,54,96,34,441,206,52,191,132,1290,709,55,545,368,423,89,193,1059,37,64,439,514,235,8,109,105,102,47,17,1,183,93,301,77,3,645,12,506,14,57,6,1,184,283,53,46,17,197,753,542
OTU_9447,9,1,1,1,1,1,1,1,1,45,2,1,223,1,1,2,13,1,59,58,1,1,1,1,1,4,1,1,1,4,15,3,1,1,18,1,9,1,2,1,1,1,1,1,7,6,24,1,332,6
OTU_9448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9451,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9455,13,1,1,69,1,1,1,1,1,1,1,1,9,1,1,1,1,1,3,1,1,1,4,1,1,1,15,1,20,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
OTU_9456,1,1,1,1,5,1,769,1,1,1,1,15,4,1,7,16,73,1,60,3,1,1,77,105,1,72,6,1,14,36,1,18,1,14,1,1,1,84,25,1,2,2,681,1,1,120,2,1,1,114
OTU_9457,1,18,1,32,1,1,20,28,28,1,1,10,33,173,4,1,37,25,1,6,1,3,1,16,13,1,12,109,77,1,84,5,2,2,228,3,1,235,612,2,1,6,1,1,36,1,1,17,1,44
OTU_9458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9460,1,2,2,54,181,16,246,118,9,15,12,213,79,4,42,68,91,83,74,105,1,7,3,320,271,7,25,46,3,113,151,14,239,97,707,76,11,1,1,5,294,4,87,167,2,100,11,258,422,1
OTU_9461,1,1,1,1,1,185,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9464,75,8,1,1,8,2,461,2,76,1,282,14,11,1,462,4,1,112,89,20,1,1,1,1,154,76,270,1,1,53,1,48,1,100,44,42,13,32,15,80,1,105,3,36,2,1,1,1,2,7
OTU_9465,6,22,5,1,1,4,38,1,4,2,1,1,76,1,1,1,1,54,105,2,1,3,58,36,3,1,2,1,30,1,273,24,286,6,4,5,1,3,226,150,1,1,1,114,289,3,1,1,30,1
OTU_9466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9468,1,1,1,1,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,35,306,2,1
OTU_9469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_9471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
