,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_4078,1,1,1,1,1,1,1,1,1,1,1,296,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4079,1,3,1,1,1,1,427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,166,1,1,1,1,1,1,1,1,1,1,123,1
OTU_4080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4085,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_4086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4087,1,1,1,35,1,1,1,4,24,1,1,1,1,1,1,1,1,1,1,1,1,82,1,12,36,1,3,1,1,1,455,1,1,1,1,1,1,1,1,499,1,1,1,1,1,1,2,1,1,79
OTU_4088,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,33,1,1,1
OTU_4089,65,1,70,17,53,112,1,85,2,1,43,1,9,44,1,19,11,31,5,28,29,792,1,6,3,2,1,1,1,929,11,590,1,50,1,1,1,150,16,39,1,1,2,172,10,3,305,40,70,1
OTU_4090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4093,17,1,1,1,1,1,1,1,22,216,3,1,1,1,1,1,1,17,27,148,201,1,1,1,1,1,1,1,1,80,1,11,1,1,20,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1
OTU_4094,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4097,1,55,11,1,1,1,10,2,268,1,1,1,1,3,1,1,1,1,14,1,1,20,5,2,225,33,41,2,4,1,1,1,1,1,1,1,26,1,1,1,1,1,1,1,2,12,2,1,1,1
OTU_4098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4100,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4103,4,134,966,21,78,1,1,2,13,1,203,1,24,2,1,1,99,14,5,1,7,35,1,273,69,123,2,4,284,1,3,1,8,66,1,7,27,5,1,1,278,2,1,142,1,1,39,7,2,1
OTU_4104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,5,1,1,1
OTU_4110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,1,1,1,1,1,5,1,1,1
OTU_4113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4114,9,571,60,37,26,147,298,1,9,698,288,1072,121,327,109,310,150,191,830,3,543,99,595,354,252,167,21,509,952,314,1340,123,163,8,202,34,183,147,1858,577,918,323,130,510,924,43,38,359,155,301
OTU_4115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4117,40,6,2,7,14,1,1,22,4,96,3,1,1,1,31,1,56,1,1,23,1,32,102,207,1,57,1,1,1,4,1,2,1,26,1,1,1,1,1,1,3,1,1,1,13,1,2,1,1,1
OTU_4118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4119,1,1,1,1,1,7,1,8,42,1,1,19,1,1,1,25,1,1,1,1,1,1,1,1,5,1,30,1,1,1,1,1,1,1,2,1,1,1,172,1,399,52,4,96,1,9,1,4,1,1
OTU_4120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1
OTU_4122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4123,10,1,37,1,1,1,1,1,1,1,4,1,2,1,1,19,1,61,1,4,1,1,2,1,4,1,1,3,33,210,4,1,4,1,1,1,1,1,1,1,1,1,23,1,1,1,12,2,206,1
OTU_4124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4125,1,1,1,32,1,1,3,1,1,1,1,1,1,3,1,1,69,1,2,9,129,17,1,1,93,1,610,1,1,3,3,5,4,1,1,7,1,1,343,193,757,1,17,18,228,5,1,11,11,1
OTU_4126,1,154,1,1,1,7,203,1,1,7,1,1,6,1,1,2,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,37,1,1,1,1,1,8,1,1,1,1,1,1,1,1,31
OTU_4127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1
OTU_4129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4131,11,1,1,11,2,16,141,364,3,393,1,40,1,2,156,199,11,1,1,1,1,194,2,28,6,11,3,3,7,112,1,303,1,224,1,123,50,16,68,20,416,33,2,17,61,266,51,12,29,114
OTU_4132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4133,668,97,80,12,75,55,676,86,559,1,55,56,420,678,659,158,121,24,85,42,49,28,817,407,43,57,22,229,181,226,49,2461,67,646,135,33,378,93,165,83,2,288,74,81,447,23,51,102,209,108
OTU_4134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4135,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,1
OTU_4136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4137,174,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,5,1,1,1,1,1,6,1,1,1,1,1,1,1,1
OTU_4138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4139,15,3,2,26,12,150,1,14,16,318,484,25,16,30,198,1,100,6,56,39,326,2,946,90,16,614,32,1211,5,2,42,386,1043,1,350,1,32,450,809,324,160,347,6,5,7,6,313,9,3,186
OTU_4140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4143,44,49,2,1,11,13,421,6,111,1,1,10,126,1,34,1,339,3,1,45,41,121,124,81,12,260,1,76,1,1,25,7,1,38,1,156,1,1,1,1,127,837,101,1,1,92,1,1,1,1
OTU_4144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4145,43,1,1,1,1,19,12,297,1,1,1,1,1,1,64,1,40,6,2,167,5,6,57,171,1,2,91,1,1,5,1,4,86,169,24,1,1,172,23,4,1,26,162,1,1,62,1,25,2,1
OTU_4146,1,1,67,17,1,358,261,1,1,1,34,1,1,1,1,1,30,1,1,1,1,33,1,1,1,1,6,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,649,1,3
OTU_4147,1,2,1,1,93,1,5,1,1,18,1,1,1,1,1,1,1,1,1,32,248,52,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,1,1,1,1,1
OTU_4148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4149,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,4,1,1,1,1,1,1,1
OTU_4151,1,28,1,666,42,1,114,2,1,3,1,1,447,18,70,128,606,40,1,1,77,414,1,1,11,74,5,1,20,1,1,1,212,1,12,1059,1,1,94,42,1,1,1,2,11,17,23,4,101,164
OTU_4152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4153,4,1,1,6,1,1,1,1,1,1,33,167,296,1,1,1,1,1,18,1,1,1,1,1,1,35,1,1,155,1,1,1,214,1,1,4,1,24,6,2,1,1,1,1,29,1,1,236,1,1
OTU_4154,67,4,426,151,740,22,467,2,268,42,30,504,66,1,1,355,1,272,1,69,186,46,212,330,52,511,2,1291,3,1,2,13,38,1,7,1,2,1,268,4,255,82,7,1,41,5,35,1,75,99
OTU_4155,1,1,1,1,1,1,1,1,1,1,1,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,60,257,1
OTU_4156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4157,1,823,1,1,7,1,1,1,1,1,1,1,82,67,59,1,10,15,1,6,3,1,8,3,7,1,1,1,15,1171,1,168,2,2,2,64,671,1,1,1,444,160,2,1,24,1,1,248,1,588
OTU_4158,84,93,92,554,53,432,204,102,346,336,123,808,101,31,954,196,83,345,17,214,133,973,322,506,19,386,250,2,945,662,201,551,852,293,139,127,633,126,187,234,151,391,902,1730,281,876,59,163,598,292
OTU_4159,1,1,171,1,1,1,14,303,1,1,6,1,1,1,114,2,3,2,1,18,1,6,1,1,42,31,2,1,1,3,196,1,2,73,1,23,55,1,1,1,620,1,229,6,4,4,411,48,25,1
OTU_4160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4161,1,2,1,1,1,1,1,1,1,1,32,1,92,1,3,1,1,11,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,192,638,1,1,1
OTU_4162,1,166,1,1,1,1,560,14,2,7,1,1,3,786,1,2,5,363,1,1,1,34,1,27,1,1,1,1,27,1,1,1,2,1,208,1,721,1,15,1,1,16,213,1,1,1,1,1,1,1
OTU_4163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4164,92,1,1,1,1,62,1,1,2,2,1,1,1,1,1,1,1,1,1,2,15,1,7,1,1,1,1,9,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1
OTU_4165,1,1,1,1,1,1,1,1,1,824,1,1,1,1,1,1,1,1,6,1,6,526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,1,1,1,1,1,1,1,1,1,1
OTU_4166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4169,1,18,1145,1,1,1,267,4,366,1,2,39,3,7,72,27,1,26,2,3,1,2,1,457,1,37,72,1,6,1,6,3,1,79,105,1,150,247,1,1,1,42,1,1,3,1,1,1,145,1
OTU_4170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4172,1,10,1,1,76,2,837,58,1,76,229,1,12,70,48,860,4,107,1,9,1,2,51,1,1,738,1,1,1,44,1,32,10,135,79,10,61,13,9,432,6,38,1,1,385,296,34,224,138,197
OTU_4173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4176,4,10,410,1,196,223,2,210,3,35,788,12,1,2,5,5,220,51,168,18,915,527,9,260,219,1,1,1,1,17,89,3,5,11,120,19,1,275,1,14,429,5,323,24,7,51,63,219,10,105
OTU_4177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4181,1,9,14,1,27,1,1,1,1,1,1,3,1,185,1,1,159,1,1,1,8,49,34,35,1,280,43,1,1,1,40,1,1,1,1,1,1,1,34,230,61,4,248,1,1,4,3,1,1,1
OTU_4182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4183,5,1,1,1,1,2,1,1,11,1,1,1,12,1,26,1,9,1,402,1,1,24,1,1,1,1,1,1,1,253,1,1,1,259,184,1,1,1,1,26,6,1,1,1,1,1,1,1,1,1
OTU_4184,1,1,522,1,16,1,2,1,1,475,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,1,12,1,1,118,1,12,106,1,26,751,1,1,60,1,1,1,1,1,18,1,6,1,1,12
OTU_4185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,19,1,1,1,1,1,1
OTU_4190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,230,1,28,1,3,1,4,1,1,114,1,1,141,1,1,1,9,1,4,1,1,143
OTU_4193,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,3
OTU_4194,1,1,3,1,1,1,1,1,1,9,1,1,1,1,1,1,1,78,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
OTU_4195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,4,1
OTU_4196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4199,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,11,1,31,1,1,1,1,1,3,1,1,1,1,1,249,1,104,1,14,1,1,8,1,1,1,2,1,1,1,1,1,1,1,1
OTU_4200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4201,11,3,151,14,1,1,21,49,25,62,1,1,1,1,158,4,4,167,93,17,3,1,1,1,143,604,1,4,16,401,6,2,6,1,36,41,10,1,40,1,42,1,136,84,964,1,174,164,1,150
OTU_4202,330,3,17,5,93,16,6,241,1,26,1,1,57,1,18,284,5,427,1,1,26,39,3,2,2,1,320,3,13,7,23,1,258,4,88,1,13,61,1,40,144,9,355,29,3,109,327,1,1,1
OTU_4203,57,1,1,1,162,1,1,1,1,1,3,1,1,1,7,5,217,1,1,4,1,199,1,1,1,1,1,3,1,1,1,1,44,1,1,1,1,1,1,2,1,1,1,1,1,71,1,319,1,1
OTU_4204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,1,1,1,2,31,1,1,1,1,1,8,1,1,1,1,1,157
OTU_4205,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
